Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240731120355_crop_0.jpg;2024;7;31;12;3;55;0.56;3.44;4;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.297790527;family;Psilidae;0.115658045;0.182132483;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731120355_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731124314_crop_0.jpg;2024;7;31;12;43;14;1;8.56;9.56;Animalia;Arthropoda;Insecta;Plecoptera;Nemouridae;0.225860134;family;Leuctridae;0.149361908;0.076498225;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731124314_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731124400_crop_0.jpg;2024;7;31;12;44;0;0.78;5.44;6.22;Animalia;Arthropoda;Insecta;Diptera;Drosophilidae;0.277694523;family;Torymidae;0.255565554;0.022128969;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731124400_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731124400_crop_1.jpg;2024;7;31;12;44;0;0.89;6.22;7.11;Animalia;Arthropoda;Insecta;Embioptera;Embiidae;0.173085868;family;Reduviidae;0.135522813;0.037563056;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731124400_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731125618_crop_0.jpg;2024;7;31;12;56;18;1.22;5.11;6.33;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.486268699;family;Syrphidae;0.104301333;0.381967366;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731125618_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731125757_crop_0.jpg;2024;7;31;12;57;57;0.78;4.56;5.33;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.396311432;family;Agromyzidae;0.147653311;0.248658121;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731125757_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731130807_crop_0.jpg;2024;7;31;13;8;7;1;6;7;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.473890752;family;Syrphidae;0.067404211;0.406486541;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731130807_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731130926_crop_0.jpg;2024;7;31;13;9;26;0.56;4.67;5.22;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.549056768;family;Heteroceridae;0.066127129;0.48292964;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731130926_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731134049_crop_0.jpg;2024;7;31;13;40;49;0.78;3.33;4.11;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.702790499;family;Pipunculidae;0.066955075;0.635835424;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731134049_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731135746_crop_0.jpg;2024;7;31;13;57;46;1.11;5.56;6.67;Animalia;Arthropoda;Insecta;Diptera;Calliphoridae;0.211962953;family;Muscidae;0.207583055;0.004379898;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731135746_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731143445_crop_0.jpg;2024;7;31;14;34;45;1;6.11;7.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.755587876;family;Dolichopodidae;0.087470911;0.668116964;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731143445_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731144037_crop_0.jpg;2024;7;31;14;40;37;1.22;6.22;7.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.754784644;family;Ephydridae;0.168060854;0.58672379;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731144037_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731144247_crop_0.jpg;2024;7;31;14;42;47;1.22;6.33;7.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.40435943;family;Tachinidae;0.371899664;0.032459766;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731144247_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731152630_crop_0.jpg;2024;7;31;15;26;30;1.22;5.56;6.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.625587463;family;Syrphidae;0.11629191;0.509295553;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731152630_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731160027_crop_0.jpg;2024;7;31;16;0;27;;3;;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.265976995;family;Conopidae;0.094776899;0.171200097;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731160027_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731175624_crop_0.jpg;2024;7;31;17;56;24;0.78;2.22;3;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.749768555;family;Dryophthoridae;0.054451112;0.695317443;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731175624_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731175757_crop_0.jpg;2024;7;31;17;57;57;1.11;5.44;6.56;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.231758088;family;Asilidae;0.185234696;0.046523392;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731175757_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731181924_crop_0.jpg;2024;7;31;18;19;24;1.11;4.89;6;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.35209921;family;Asilidae;0.211566195;0.140533015;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731181924_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731183841_crop_0.jpg;2024;7;31;18;38;41;0.89;5.11;6;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.637015879;family;Ephydridae;0.110816032;0.526199847;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731183841_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731190053_crop_0.jpg;2024;7;31;19;0;53;1.22;4.33;5.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.804920793;family;Lonchopteridae;0.056011088;0.748909704;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731190053_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731190108_crop_0.jpg;2024;7;31;19;1;8;1.11;3.11;4.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.839257777;family;Tachinidae;0.02689581;0.812361967;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731190108_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731193834_crop_1.jpg;2024;7;31;19;38;34;0.89;4.78;5.67;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.480390966;family;Stratiomyidae;0.076361559;0.404029407;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731193834_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731193849_crop_0.jpg;2024;7;31;19;38;49;4.89;;;Animalia;Arthropoda;Insecta;Coleoptera;Carabidae;0.703844249;family;Staphylinidae;0.113510005;0.590334244;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731193849_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731194039_crop_0.jpg;2024;7;31;19;40;39;0.78;;;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.181955382;family;Aeolothripidae;0.162954032;0.01900135;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731194039_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731194308_crop_0.jpg;2024;7;31;19;43;8;0.67;4.78;5.44;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.443406582;family;Aeolothripidae;0.074534953;0.368871629;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731194308_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240731194446_crop_0.jpg;2024;7;31;19;44;46;0.56;5.22;5.78;Animalia;Arthropoda;Insecta;Coleoptera;Anthicidae;0.530696571;family;Ptinidae;0.177388504;0.353308067;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240731/cropped/20240731194446_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801074230_crop_1.jpg;2024;8;1;7;42;30;0.67;6.11;6.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.629817307;family;Phoridae;0.069954678;0.559862629;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801074230_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801080603_crop_0.jpg;2024;8;1;8;6;3;1.22;;;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.292155892;family;Calliphoridae;0.180818319;0.111337572;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801080603_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801080807_crop_0.jpg;2024;8;1;8;8;7;1.44;6.11;7.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.337867022;family;Pipunculidae;0.115639314;0.222227708;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801080807_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801081341_crop_0.jpg;2024;8;1;8;13;41;1.22;5.78;7;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.707027256;family;Pipunculidae;0.12311703;0.583910227;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801081341_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801081649_crop_0.jpg;2024;8;1;8;16;49;0.67;6.11;6.78;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.624320745;family;Agromyzidae;0.070985824;0.553334922;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801081649_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801083523_crop_0.jpg;2024;8;1;8;35;23;0.56;2.89;3.44;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.186383069;family;Heteroceridae;0.090196036;0.096187033;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801083523_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801083622_crop_0.jpg;2024;8;1;8;36;22;0.67;3.33;4;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.155309811;family;Pipunculidae;0.128795952;0.02651386;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801083622_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801083813_crop_0.jpg;2024;8;1;8;38;13;0.67;4.22;4.89;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.45857662;family;Pipunculidae;0.098154984;0.360421635;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801083813_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801083942_crop_0.jpg;2024;8;1;8;39;42;0.89;2.33;3.22;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.395892292;family;Asilidae;0.182037026;0.213855267;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801083942_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801084046_crop_0.jpg;2024;8;1;8;40;46;0.78;2.78;3.56;Animalia;Arthropoda;Arachnida;Araneae;Salticidae;0.233084291;family;Muscidae;0.205082253;0.028002039;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801084046_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801084356_crop_0.jpg;2024;8;1;8;43;56;0.67;1.11;1.78;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.098244481;family;Drosophilidae;0.080937937;0.017306544;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801084356_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801092150_crop_1.jpg;2024;8;1;9;21;50;1.44;4.67;6.11;Animalia;Arthropoda;Insecta;Diptera;Conopidae;0.79879576;family;Syrphidae;0.069734514;0.729061246;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801092150_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801092242_crop_0.jpg;2024;8;1;9;22;42;1.56;5.89;7.44;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.325853795;family;Muscidae;0.164119869;0.161733925;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801092242_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801092651_crop_0.jpg;2024;8;1;9;26;51;0.44;4.11;4.56;Animalia;Arthropoda;Insecta;Diptera;Agromyzidae;0.063446827;family;Asteraceae;0.051805519;0.011641309;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801092651_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801092710_crop_0.jpg;2024;8;1;9;27;10;0.67;7.56;8.22;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.273474365;family;Bombyliidae;0.169449538;0.104024827;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801092710_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801094123_crop_0.jpg;2024;8;1;9;41;23;1;6.44;7.44;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.287430733;family;Bibionidae;0.158263221;0.129167512;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801094123_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801094249_crop_0.jpg;2024;8;1;9;42;49;0.56;3.11;3.67;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.503673911;family;Muscidae;0.101739526;0.401934385;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801094249_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801094717_crop_0.jpg;2024;8;1;9;47;17;1;6.44;7.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.342006534;family;Sphaeroceridae;0.157147974;0.184858561;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801094717_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801095240_crop_0.jpg;2024;8;1;9;52;40;1;4.89;5.89;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.534525692;family;Carnidae;0.10020557;0.434320122;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801095240_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801095822_crop_0.jpg;2024;8;1;9;58;22;1.22;4.89;6.11;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.255725354;family;Pipunculidae;0.192984745;0.062740609;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801095822_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801095822_crop_1.jpg;2024;8;1;9;58;22;0.67;4.67;5.33;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.861281693;family;Brachyceridae;0.061150555;0.800131138;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801095822_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801100103_crop_0.jpg;2024;8;1;10;1;3;1.22;5.22;6.44;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.323028564;family;Muscidae;0.316415489;0.006613076;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801100103_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801100218_crop_0.jpg;2024;8;1;10;2;18;0.44;4.78;5.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.293714404;family;Formicidae;0.184161186;0.109553218;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801100218_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101141_crop_0.jpg;2024;8;1;10;11;41;1.56;6.44;8;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.71945703;family;Agromyzidae;0.038399003;0.681058027;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101141_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101155_crop_0.jpg;2024;8;1;10;11;55;0.44;4;4.44;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.18320854;family;Hippoboscidae;0.082637712;0.100570828;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101155_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101210_crop_0.jpg;2024;8;1;10;12;10;7.11;4;11.11;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.148269489;family;Ephydridae;0.14580828;0.00246121;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101210_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101239_crop_0.jpg;2024;8;1;10;12;39;0.56;4.22;4.78;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.185493588;family;Empididae;0.163592249;0.021901339;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101239_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101328_crop_0.jpg;2024;8;1;10;13;28;1.11;4.11;5.22;Animalia;Arthropoda;Insecta;Diptera;Bombyliidae;0.329959929;family;Andrenidae;0.183699235;0.146260694;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101328_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801101517_crop_0.jpg;2024;8;1;10;15;17;0.78;5.56;6.33;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.210773066;family;Muscidae;0.148493022;0.062280044;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801101517_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801102041_crop_0.jpg;2024;8;1;10;20;41;0.89;6.11;7;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.236332387;family;Asilidae;0.1721908;0.064141586;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801102041_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801102414_crop_0.jpg;2024;8;1;10;24;14;1.22;5;6.22;Animalia;Arthropoda;Insecta;Diptera;Pipunculidae;0.249915943;family;Muscidae;0.13855271;0.111363232;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801102414_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801102556_crop_0.jpg;2024;8;1;10;25;56;1.11;5.67;6.78;Animalia;Arthropoda;Insecta;Diptera;Syrphidae;0.228253648;family;Hybotidae;0.129315346;0.098938301;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801102556_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801102656_crop_0.jpg;2024;8;1;10;26;56;1.33;4.56;5.89;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.273382366;family;Pipunculidae;0.182518423;0.090863943;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801102656_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801102731_crop_0.jpg;2024;8;1;10;27;31;1;5.67;6.67;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.503021479;family;Conopidae;0.119845785;0.383175693;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801102731_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801103124_crop_0.jpg;2024;8;1;10;31;24;0.78;2.89;3.67;Animalia;Arthropoda;Arachnida;Araneae;Salticidae;0.410091609;family;Corinnidae;0.101204321;0.308887288;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801103124_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801104127_crop_0.jpg;2024;8;1;10;41;27;0.89;6.78;7.67;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.200573891;family;Syrphidae;0.160613209;0.039960682;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801104127_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801104711_crop_0.jpg;2024;8;1;10;47;11;1.33;4;5.33;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.19982712;family;Tachinidae;0.187706083;0.012121037;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801104711_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801105510_crop_1.jpg;2024;8;1;10;55;10;1;2.78;3.78;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.442575693;family;Pipunculidae;0.34606424;0.096511453;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801105510_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801105525_crop_0.jpg;2024;8;1;10;55;25;1.78;;;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.241154179;family;Pipunculidae;0.1416177;0.099536479;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801105525_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801121608_crop_0.jpg;2024;8;1;12;16;8;1.22;6;7.22;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.314312369;family;Syrphidae;0.085799783;0.228512585;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801121608_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801122905_crop_0.jpg;2024;8;1;12;29;5;0.33;2.78;3.11;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.242064476;family;Chironomidae;0.205115631;0.036948845;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801122905_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801123128_crop_0.jpg;2024;8;1;12;31;28;0.67;4.22;4.89;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.61102134;family;Empididae;0.115523882;0.495497458;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801123128_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801123943_crop_0.jpg;2024;8;1;12;39;43;1;5.44;6.44;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.243581846;family;Ephydridae;0.237743527;0.00583832;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801123943_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801130742_crop_1.jpg;2024;8;1;13;7;42;0.33;1.22;1.56;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.219083652;family;Mordellidae;0.097529307;0.121554345;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801130742_crop_1.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801140516_crop_0.jpg;2024;8;1;14;5;16;0.44;3;3.44;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.074575871;family;Lampyridae;0.051040858;0.023535013;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801140516_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801140940_crop_0.jpg;2024;8;1;14;9;40;0.89;5.67;6.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.529720187;family;Tachinidae;0.143308908;0.386411279;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801140940_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801141203_crop_0.jpg;2024;8;1;14;12;3;0.78;5.89;6.67;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.722212493;family;Ephydridae;0.065268487;0.656944007;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801141203_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801142015_crop_0.jpg;2024;8;1;14;20;15;1.11;5;6.11;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.338804334;family;Agromyzidae;0.113902539;0.224901795;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801142015_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801142115_crop_0.jpg;2024;8;1;14;21;15;1;6.33;7.33;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.889606953;family;Tachinidae;0.043332472;0.84627448;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801142115_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801143748_crop_0.jpg;2024;8;1;14;37;48;0.89;5.11;6;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.934611201;family;Pipunculidae;0.020715468;0.913895734;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801143748_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801144042_crop_0.jpg;2024;8;1;14;40;42;0.44;3;3.44;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.248627141;family;Asteraceae;0.119359195;0.129267946;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801144042_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801144540_crop_0.jpg;2024;8;1;14;45;40;1.11;4.44;5.56;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.211597502;family;Pipunculidae;0.181164533;0.030432969;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801144540_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
20240801150242_crop_0.jpg;2024;8;1;15;2;42;1;5.89;6.89;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.187220231;family;Piophilidae;0.137503773;0.049716458;/Users/rentaluser/Desktop/DIOPSIS-387/photos/20240801/cropped/20240801150242_crop_0.jpg;387;no;Jatzhorn;Mid;2079;74.125;46
