"timestamp","PSUM","RH","RSWR","TA","TSG","VW"
"2024-07-24 20:00:00",0.306206896551724,0.829144827586207,69.6758620689655,14.4157931034483,15.9919310344828,2.76413793103448
"2024-07-24 21:00:00",0.297931034482759,0.828551724137931,69.6620689655172,14.3886206896552,15.9826896551725,2.75379310344828
"2024-07-24 22:00:00",0.0331034482758621,0.828420689655172,69.6620689655172,14.3682068965517,15.978,2.74137931034483
"2024-07-24 23:00:00",0.0331034482758621,0.82711724137931,69.6620689655172,14.35,15.9750344827586,2.73379310344828
"2024-07-25 00:00:00",0.0331034482758621,0.826,69.6620689655172,14.322,15.9632413793104,2.72344827586207
"2024-07-25 01:00:00",0.0331034482758621,0.8246,69.6620689655172,14.2889655172414,15.9476551724138,2.7248275862069
"2024-07-25 02:00:00",0.0331034482758621,0.823724137931034,69.6620689655172,14.2469655172414,15.9315862068966,2.72551724137931
"2024-07-25 03:00:00",0.0331034482758621,0.822786206896552,69.6620689655172,14.2100689655173,15.914275862069,2.72275862068966
"2024-07-25 04:00:00",0.0331034482758621,0.822413793103448,69.6620689655172,14.170275862069,15.8939310344828,2.70896551724138
"2024-07-25 05:00:00",0.0331034482758621,0.821931034482759,69.6620689655172,14.130275862069,15.8724827586207,2.70965517241379
"2024-07-25 06:00:00",0.0331034482758621,0.821406896551724,69.7793103448276,14.0867586206897,15.85,2.70275862068966
"2024-07-25 07:00:00",0.0331034482758621,0.820551724137931,69.8758620689655,14.0470344827586,15.8281379310345,2.70206896551724
"2024-07-25 08:00:00",0.0331034482758621,0.818689655172414,71.0620689655172,14.0306896551724,15.8066896551724,2.69655172413793
"2024-07-25 09:00:00",0.016551724137931,0.814662068965517,73.1379310344828,14.0459310344828,15.7951724137931,2.66068965517241
"2024-07-25 10:00:00",0.016551724137931,0.809655172413793,75.7310344827586,14.0893793103448,15.7944137931034,2.67931034482759
"2024-07-25 11:00:00",0.016551724137931,0.80471724137931,78,14.1373793103448,15.7993103448276,2.70068965517241
"2024-07-25 12:00:00",0.016551724137931,0.799220689655172,79.9172413793103,14.19,15.8100689655172,2.70896551724138
"2024-07-25 13:00:00",0.016551724137931,0.793510344827586,81.7241379310345,14.2416551724138,15.8243448275862,2.71586206896552
"2024-07-25 14:00:00",0.016551724137931,0.787703448275862,84.0827586206897,14.2953793103449,15.8455172413794,2.73034482758621
"2024-07-25 15:00:00",0.016551724137931,0.783137931034483,85.2206896551724,14.3358620689655,15.8578620689655,2.73793103448276
"2024-07-25 16:00:00",0.016551724137931,0.779179310344828,86.1655172413793,14.3731034482759,15.87,2.74137931034483
"2024-07-25 17:00:00",0.016551724137931,0.775089655172414,86.8206896551724,14.4119310344828,15.8790344827586,2.73241379310345
"2024-07-25 18:00:00",0.016551724137931,0.772041379310345,86.9172413793103,14.4376551724138,15.8839310344828,2.73241379310345
"2024-07-25 19:00:00",0.016551724137931,0.770365517241379,86.5034482758621,14.456275862069,15.884275862069,2.73310344827586
"2024-07-25 20:00:00",0.016551724137931,0.769289655172414,86.3310344827586,14.478551724138,15.8824137931035,2.74
"2024-07-25 21:00:00",0.016551724137931,0.768062068965517,86.2965517241379,14.4995862068966,15.8806206896552,2.71241379310345
"2024-07-25 22:00:00",0.016551724137931,0.766241379310345,86.2965517241379,14.4987586206897,15.8758620689655,2.69310344827586
"2024-07-25 23:00:00",0.016551724137931,0.764696551724138,86.2965517241379,14.4844827586207,15.8666896551724,2.67379310344828
"2024-07-26 00:00:00",0.016551724137931,0.763365517241379,86.2965517241379,14.4607586206897,15.8536551724138,2.65862068965517
"2024-07-26 01:00:00",0.016551724137931,0.762048275862069,86.2965517241379,14.4422068965517,15.8418620689656,2.66275862068965
"2024-07-26 02:00:00",0.016551724137931,0.760737931034483,86.2965517241379,14.4308275862069,15.8344827586207,2.66758620689655
"2024-07-26 03:00:00",0.0165517241379311,0.759565517241379,86.2965517241379,14.4201379310345,15.824551724138,2.65931034482759
"2024-07-26 04:00:00",0.0165517241379311,0.759268965517241,86.2965517241379,14.4004137931035,15.8086206896552,2.64344827586207
"2024-07-26 05:00:00",0.0165517241379311,0.759310344827586,86.3034482758621,14.3736551724138,15.7904827586207,2.63379310344828
"2024-07-26 06:00:00",0.0165517241379311,0.758772413793103,86.3793103448276,14.3526896551724,15.7721379310345,2.63172413793103
"2024-07-26 07:00:00",0.0165517241379311,0.758075862068965,86.3724137931034,14.3406206896552,15.7573793103448,2.62758620689655
"2024-07-26 08:00:00",0.0165517241379311,0.756675862068966,87.5655172413793,14.3590344827587,15.7456551724138,2.63172413793103
"2024-07-26 09:00:00",0.0165517241379311,0.75451724137931,88.9241379310345,14.4046206896552,15.741724137931,2.63655172413793
"2024-07-26 10:00:00",0.0165517241379311,0.75008275862069,91.1931034482759,14.4997931034483,15.7484137931035,2.61793103448276
"2024-07-26 11:00:00",0.0165517241379311,0.745068965517241,92.8758620689655,14.6004827586207,15.766275862069,2.58896551724138
"2024-07-26 12:00:00",0.0165517241379311,0.742468965517241,94.2,14.6672413793104,15.7841379310345,2.60896551724138
"2024-07-26 13:00:00",0.0165517241379311,0.740841379310345,94.4,14.7226206896552,15.8020689655173,2.61862068965517
"2024-07-26 14:00:00",0.0165517241379311,0.739875862068965,94.3862068965517,14.7722068965517,15.8153103448276,2.60620689655172
"2024-07-26 15:00:00",0.0165517241379311,0.739503448275862,94.0137931034483,14.8133793103448,15.8253793103448,2.60896551724138
"2024-07-26 16:00:00",0.0165517241379311,0.739744827586207,94.9862068965517,14.8550344827586,15.840275862069,2.61655172413793
"2024-07-26 17:00:00",0.0165517241379311,0.741165517241379,95.6689655172414,14.8888965517241,15.8586206896552,2.61310344827586
"2024-07-26 18:00:00",0.0165517241379311,0.742751724137931,95.8206896551724,14.9202068965517,15.876,2.60689655172414
"2024-07-26 19:00:00",0.0165517241379311,0.744903448275862,95.3379310344828,14.9347586206897,15.8893103448276,2.60965517241379
"2024-07-26 20:00:00",0.0165517241379311,0.745234482758621,95.0827586206897,14.9574482758621,15.8989655172414,2.61586206896552
"2024-07-26 21:00:00",0.0165517241379311,0.745689655172414,95.0344827586207,14.978,15.9079310344828,2.60689655172414
"2024-07-26 22:00:00",0.0165517241379311,0.745924137931035,95.0344827586207,15.002,15.9171724137931,2.58758620689655
"2024-07-26 23:00:00",0.0165517241379311,0.74591724137931,95.0344827586207,15.0174482758621,15.9239310344828,2.59655172413793
"2024-07-27 00:00:00",0.0165517241379311,0.746048275862069,95.0344827586207,15.0234482758621,15.9256551724138,2.59310344827586
"2024-07-27 01:00:00",0.0165517241379311,0.746048275862069,95.0344827586207,15.0270344827587,15.9273793103449,2.58689655172414
"2024-07-27 02:00:00",0.0165517241379311,0.746165517241379,95.0344827586207,15.0203448275863,15.9251724137931,2.58275862068966
"2024-07-27 03:00:00",0,0.745958620689655,95.0344827586207,15.0127586206897,15.9173793103449,2.57724137931034
"2024-07-27 04:00:00",0,0.74588275862069,95.0344827586207,15.0039310344828,15.9052413793104,2.56206896551724
"2024-07-27 05:00:00",0,0.745868965517241,95.0413793103448,14.9937241379311,15.8906896551724,2.5551724137931
"2024-07-27 06:00:00",0,0.745303448275862,95.1379310344828,14.9879310344828,15.8771034482759,2.55103448275862
"2024-07-27 07:00:00",0,0.744220689655172,95.3241379310345,14.9985517241379,15.8667586206897,2.52620689655172
"2024-07-27 08:00:00",0,0.742910344827586,96.2344827586207,15.0387586206897,15.8631034482759,2.49724137931034
"2024-07-27 09:00:00",0,0.738510344827586,98.4896551724138,15.14,15.8721379310345,2.45586206896552
"2024-07-27 10:00:00",0,0.733537931034483,100.462068965517,15.2674482758621,15.8924827586207,2.41862068965517
"2024-07-27 11:00:00",0,0.72811724137931,101.620689655172,15.3993103448276,15.921724137931,2.39379310344828
"2024-07-27 12:00:00",0,0.725131034482759,101.793103448276,15.4997241379311,15.9503448275862,2.37931034482759
"2024-07-27 13:00:00",0,0.723848275862069,99.9793103448276,15.5812413793104,15.9695862068966,2.35931034482759
"2024-07-27 14:00:00",0,0.721089655172414,98.4275862068965,15.6856551724138,15.9828275862069,2.29448275862069
"2024-07-27 15:00:00",0,0.717586206896552,98.4827586206897,15.8086206896552,16.0016551724138,2.24068965517241
"2024-07-27 16:00:00",0,0.714186206896552,98.6275862068966,15.9288965517242,16.0278620689655,2.1951724137931
"2024-07-27 17:00:00",0,0.711358620689655,97.6551724137931,16.0386206896552,16.0495862068965,2.14965517241379
"2024-07-27 18:00:00",0,0.708468965517241,96.3241379310345,16.1400689655173,16.0664827586207,2.11034482758621
"2024-07-27 19:00:00",0,0.707572413793103,95.9793103448276,16.2175862068966,16.0826206896552,2.0951724137931
"2024-07-27 20:00:00",0,0.706972413793103,95.8896551724138,16.2855172413794,16.0995862068966,2.08896551724138
"2024-07-27 21:00:00",0,0.705613793103448,95.8551724137931,16.3544137931034,16.116,2.04620689655172
"2024-07-27 22:00:00",0,0.704758620689655,95.8551724137931,16.4126206896552,16.1316551724138,2.01172413793103
"2024-07-27 23:00:00",0,0.703848275862069,95.8551724137931,16.4835172413793,16.1503448275863,2.01103448275862
"2024-07-28 00:00:00",0,0.703227586206897,95.8551724137931,16.5468275862069,16.1693793103449,2.00344827586207
"2024-07-28 01:00:00",0,0.702889655172414,95.8551724137931,16.6066896551724,16.1875172413793,1.99862068965517
"2024-07-28 02:00:00",0,0.702331034482759,95.8551724137931,16.6668965517242,16.2033103448276,1.99241379310345
"2024-07-28 03:00:00",0,0.701793103448276,95.8551724137931,16.732275862069,16.2187586206897,1.98758620689655
"2024-07-28 04:00:00",0,0.701379310344828,95.8551724137931,16.8014482758621,16.238275862069,1.97793103448276
"2024-07-28 05:00:00",0,0.700606896551724,95.8551724137931,16.8790344827586,16.2595862068966,1.97448275862069
"2024-07-28 06:00:00",0,0.699620689655172,95.9379310344828,16.9595172413793,16.2842068965517,1.97241379310345
"2024-07-28 07:00:00",0,0.698875862068966,96.0275862068966,17.0453793103449,16.3095172413794,1.97586206896552
"2024-07-28 08:00:00",0.00827586206896553,0.698475862068966,96.0551724137931,17.1307586206897,16.3396551724138,2.03103448275862
"2024-07-28 09:00:00",0.00827586206896553,0.699979310344828,95.9724137931034,17.1854482758621,16.3681379310345,2.07931034482759
"2024-07-28 10:00:00",0.00827586206896553,0.702275862068966,95.551724137931,17.2270344827587,16.3952413793104,2.1048275862069
"2024-07-28 11:00:00",0.00827586206896553,0.7046,95.7931034482759,17.264,16.4243448275863,2.11448275862069
"2024-07-28 12:00:00",0.00827586206896553,0.709206896551724,94.9034482758621,17.2696551724138,16.4486896551724,2.13724137931034
"2024-07-28 13:00:00",0.00827586206896553,0.71428275862069,93.4,17.2578620689656,16.4671034482759,2.1648275862069
"2024-07-28 14:00:00",0.00827586206896553,0.720813793103448,92.9862068965517,17.2306206896552,16.4746896551724,2.19448275862069
"2024-07-28 15:00:00",0.00827586206896553,0.72611724137931,92.6620689655172,17.2199310344828,16.4868965517242,2.20551724137931
"2024-07-28 16:00:00",0.00827586206896553,0.731475862068966,92.2758620689655,17.1933793103449,16.5007586206897,2.23586206896552
"2024-07-28 17:00:00",0.00827586206896553,0.73691724137931,92.0758620689655,17.170275862069,16.5137931034483,2.25931034482759
"2024-07-28 18:00:00",0.00827586206896553,0.74128275862069,91.7655172413793,17.150551724138,16.526551724138,2.28206896551724
"2024-07-28 19:00:00",0.00827586206896553,0.744227586206897,91.3034482758621,17.1404137931034,16.5374482758621,2.28275862068966
"2024-07-28 20:00:00",0.00827586206896553,0.746662068965517,91.1655172413793,17.1278620689656,16.5484827586207,2.28344827586207
"2024-07-28 21:00:00",0.00827586206896553,0.749,91.1310344827586,17.1103448275862,16.5589655172414,2.27655172413793
"2024-07-28 22:00:00",0.00827586206896553,0.751737931034483,91.1310344827586,17.1026896551724,16.5698620689656,2.26689655172414
"2024-07-28 23:00:00",0.00827586206896553,0.753827586206897,91.1310344827586,17.1045517241379,16.5801379310345,2.26068965517241
"2024-07-29 00:00:00",0.00827586206896553,0.75531724137931,91.1310344827586,17.1133793103448,16.5917241379311,2.26068965517241
"2024-07-29 01:00:00",0.00827586206896553,0.756634482758621,91.1310344827586,17.1255172413793,16.6036551724138,2.26
"2024-07-29 02:00:00",0.00827586206896553,0.757820689655172,91.1310344827586,17.1373103448276,16.6153793103448,2.25724137931034
"2024-07-29 03:00:00",0.00827586206896553,0.759110344827586,91.1310344827586,17.1452413793104,16.6255862068966,2.25724137931034
"2024-07-29 04:00:00",0.00827586206896553,0.760296551724138,91.1310344827586,17.1556551724138,16.6368965517241,2.25862068965517
"2024-07-29 05:00:00",0.00827586206896553,0.761344827586207,91.1379310344828,17.1663448275862,16.6468275862069,2.25724137931034
"2024-07-29 06:00:00",0.00827586206896553,0.76228275862069,91.1586206896552,17.1777931034483,16.6580689655173,2.2551724137931
"2024-07-29 07:00:00",0.00827586206896553,0.763248275862069,91.0689655172414,17.1853793103448,16.6657241379311,2.25241379310345
"2024-07-29 08:00:00",0.00827586206896552,0.763537931034483,91.9448275862069,17.2061379310345,16.6751034482759,2.25034482758621
"2024-07-29 09:00:00",0.00827586206896552,0.763668965517241,92.3586206896552,17.2217241379311,16.6895862068966,2.25379310344828
"2024-07-29 10:00:00",0.00827586206896552,0.764427586206897,92.4896551724138,17.2246206896552,16.7046206896552,2.29724137931034
"2024-07-29 11:00:00",0.00827586206896552,0.765372413793103,92.1586206896552,17.2071034482759,16.7145517241379,2.34275862068966
"2024-07-29 12:00:00",0.00827586206896552,0.764386206896552,91.7862068965517,17.2136551724138,16.7222068965518,2.34758620689655
"2024-07-29 13:00:00",0.00827586206896552,0.763331034482759,90.3862068965517,17.2229655172414,16.7274482758621,2.33586206896552
"2024-07-29 14:00:00",0.00827586206896552,0.762227586206897,88.0413793103448,17.2237241379311,16.7201379310345,2.32689655172414
"2024-07-29 15:00:00",0.00827586206896552,0.760903448275862,86.7103448275862,17.2233793103449,16.7114482758621,2.31793103448276
"2024-07-29 16:00:00",0.00827586206896552,0.759634482758621,85.3241379310345,17.2251034482759,16.7015862068966,2.30206896551724
"2024-07-29 17:00:00",0.00827586206896552,0.758310344827586,85.2413793103448,17.2301379310345,16.6919310344828,2.29379310344828
"2024-07-29 18:00:00",0.00827586206896552,0.756420689655172,84.8620689655172,17.2399310344828,16.6853793103448,2.2848275862069
"2024-07-29 19:00:00",0.00827586206896552,0.755372413793103,84.1862068965517,17.2320689655173,16.6757241379311,2.25931034482759
"2024-07-29 20:00:00",0.00827586206896552,0.75491724137931,84.1034482758621,17.232,16.6651724137931,2.21586206896552
"2024-07-29 21:00:00",0.00827586206896552,0.753903448275862,84.0827586206897,17.2155172413794,16.654,2.17241379310345
"2024-07-29 22:00:00",0.00827586206896552,0.752751724137931,84.0827586206897,17.1937931034483,16.6397931034483,2.14068965517241
"2024-07-29 23:00:00",0.00827586206896552,0.751862068965517,84.0827586206897,17.170551724138,16.6232413793103,2.13103448275862
"2024-07-30 00:00:00",0.00827586206896552,0.751179310344828,84.0827586206897,17.1501379310345,16.6071034482759,2.12965517241379
"2024-07-30 01:00:00",0.00827586206896552,0.750358620689655,84.0827586206897,17.1286206896552,16.5921379310345,2.12965517241379
"2024-07-30 02:00:00",0.00827586206896552,0.749351724137931,84.0827586206897,17.1078620689655,16.5764137931035,2.13034482758621
"2024-07-30 03:00:00",0.00827586206896552,0.748227586206897,84.0827586206897,17.09,16.5611034482759,2.12758620689655
"2024-07-30 04:00:00",0.00827586206896552,0.747089655172414,84.0827586206897,17.0731034482759,16.5472413793104,2.13310344827586
"2024-07-30 05:00:00",0.00827586206896552,0.746,84.0896551724138,17.0561379310345,16.5335862068966,2.13931034482759
"2024-07-30 06:00:00",0.00827586206896552,0.745206896551724,84.1172413793103,17.0371724137931,16.5196551724138,2.1351724137931
"2024-07-30 07:00:00",0.00827586206896552,0.744489655172414,84.0344827586207,17.0184137931035,16.5053103448276,2.13310344827586
"2024-07-30 08:00:00",0.00827586206896553,0.74268275862069,85.1793103448276,17.0228965517242,16.4924827586207,2.13586206896552
"2024-07-30 09:00:00",0.00827586206896553,0.741441379310345,85.6551724137931,17.0223448275862,16.486275862069,2.14
"2024-07-30 10:00:00",0.00827586206896553,0.740075862068965,86.3034482758621,17.0279310344828,16.482,2.14137931034483
"2024-07-30 11:00:00",0.00827586206896553,0.738413793103448,86.1448275862069,17.0346896551724,16.4813793103448,2.15586206896552
"2024-07-30 12:00:00",0.00827586206896553,0.736420689655172,85.5724137931035,17.0470344827586,16.4784827586207,2.15724137931034
"2024-07-30 13:00:00",0.00827586206896553,0.733165517241379,86.4620689655172,17.0871034482759,16.480551724138,2.13655172413793
"2024-07-30 14:00:00",0.00827586206896553,0.730324137931034,87.648275862069,17.1255172413793,16.4920689655173,2.13931034482759
"2024-07-30 15:00:00",0.00827586206896553,0.728944827586207,87.448275862069,17.1335862068966,16.494,2.16
"2024-07-30 16:00:00",0.00827586206896553,0.728206896551724,87.151724137931,17.1286896551724,16.4923448275862,2.18206896551724
"2024-07-30 17:00:00",0.00827586206896553,0.727006896551724,88.2689655172414,17.1312413793104,16.490551724138,2.20827586206897
"2024-07-30 18:00:00",0.00827586206896553,0.727220689655172,88.3103448275862,17.1167586206897,16.4864137931035,2.2351724137931
"2024-07-30 19:00:00",0.00827586206896553,0.727441379310345,88.1655172413793,17.0919310344828,16.48,2.25103448275862
"2024-07-30 20:00:00",0.00827586206896553,0.725468965517241,87.8965517241379,17.084,16.4672413793104,2.20068965517241
"2024-07-30 21:00:00",0.00827586206896553,0.723262068965517,87.8827586206897,17.0708275862069,16.4500689655173,2.17862068965517
"2024-07-30 22:00:00",0.00827586206896553,0.720834482758621,87.8827586206897,17.0593103448276,16.4322068965517,2.18413793103448
"2024-07-30 23:00:00",0.00827586206896553,0.718565517241379,87.8827586206897,17.0383448275862,16.4114482758621,2.17655172413793
"2024-07-31 00:00:00",0.00827586206896553,0.717034482758621,87.8827586206897,17.0171724137931,16.3911034482759,2.17448275862069
"2024-07-31 01:00:00",0.00827586206896553,0.714662068965517,87.8827586206897,17.0086206896552,16.3728275862069,2.18068965517241
"2024-07-31 02:00:00",0.00827586206896553,0.712613793103448,87.8827586206897,17.004,16.3569655172414,2.18275862068966
"2024-07-31 03:00:00",0.00827586206896553,0.710772413793103,87.8827586206897,16.9977241379311,16.3421379310345,2.18965517241379
"2024-07-31 04:00:00",0.00827586206896553,0.708806896551724,87.8827586206897,16.9900689655173,16.3266896551725,2.19448275862069
"2024-07-31 05:00:00",0.00827586206896553,0.707027586206897,87.8896551724138,16.9756551724138,16.3093103448276,2.20137931034483
"2024-07-31 06:00:00",0.00827586206896553,0.705655172413793,87.9655172413793,16.9555862068966,16.2884137931035,2.20551724137931
"2024-07-31 07:00:00",0.00827586206896553,0.704006896551724,88.0344827586207,16.943724137931,16.2699310344828,2.20827586206897
"2024-07-31 08:00:00",0,0.701813793103448,89.0137931034483,16.9573793103448,16.2553793103448,2.18206896551724
"2024-07-31 09:00:00",0,0.697186206896552,90.2068965517241,17.0192413793104,16.2500689655172,2.12758620689655
"2024-07-31 10:00:00",0,0.69251724137931,90.7724137931035,17.0933103448276,16.2497931034483,2.08137931034483
"2024-07-31 11:00:00",0,0.686765517241379,91.4758620689655,17.1795172413794,16.2553103448276,2.03931034482759
"2024-07-31 12:00:00",0,0.68031724137931,92.7310344827586,17.2725517241379,16.2656551724138,2.01655172413793
"2024-07-31 13:00:00",0,0.672993103448276,93.0068965517241,17.3741379310345,16.2754482758621,1.98068965517241
"2024-07-31 14:00:00",0,0.664937931034483,93.1172413793103,17.4904827586207,16.2912413793103,1.93103448275862
"2024-07-31 15:00:00",0,0.657841379310345,92.9172413793103,17.5908275862069,16.2976551724138,1.86827586206897
"2024-07-31 16:00:00",0,0.652434482758621,91.9310344827586,17.6699310344828,16.3037241379311,1.83862068965517
"2024-07-31 17:00:00",0,0.648448275862069,89.7103448275862,17.7144827586207,16.2999310344828,1.76620689655172
"2024-07-31 18:00:00",0,0.643986206896552,87.9241379310345,17.7339310344828,16.2873103448276,1.71034482758621
"2024-07-31 19:00:00",0,0.641096551724138,87.4689655172414,17.7399310344828,16.2737241379311,1.68413793103448
"2024-07-31 20:00:00",0,0.639075862068965,87.4275862068965,17.7365517241379,16.2633793103449,1.64965517241379
"2024-07-31 21:00:00",0.0165517241379311,0.637820689655172,87.4137931034483,17.7340689655173,16.2546206896552,1.59655172413793
"2024-07-31 22:00:00",0.0165517241379311,0.636903448275862,87.4137931034483,17.7284137931035,16.2460689655173,1.58
"2024-07-31 23:00:00",0.0165517241379311,0.636434482758621,87.4137931034483,17.7190344827586,16.2357931034483,1.58413793103448
"2024-08-01 00:00:00",0.0165517241379311,0.636468965517241,87.4137931034483,17.7068275862069,16.2248965517242,1.58344827586207
"2024-08-01 01:00:00",0.0165517241379311,0.636055172413793,87.4137931034483,17.7031034482759,16.2171034482759,1.58
"2024-08-01 02:00:00",0.0165517241379311,0.635393103448276,87.4137931034483,17.710275862069,16.2148965517242,1.57862068965517
"2024-08-01 03:00:00",0.0165517241379311,0.634468965517241,87.4137931034483,17.7284827586207,16.2170344827587,1.57793103448276
"2024-08-01 04:00:00",0.0165517241379311,0.633379310344828,87.4137931034483,17.7504827586207,16.2203448275862,1.58
"2024-08-01 05:00:00",0.0165517241379311,0.631793103448276,87.4137931034483,17.7830344827586,16.2278620689655,1.57862068965517
"2024-08-01 06:00:00",0.0165517241379311,0.630386206896552,87.4137931034483,17.8195862068966,16.2378620689655,1.57724137931034
"2024-08-01 07:00:00",0.0165517241379311,0.628662068965517,87.4758620689655,17.8595172413793,16.2495862068966,1.58137931034483
"2024-08-01 08:00:00",0.0165517241379311,0.626358620689655,88,17.9095862068966,16.264,1.58206896551724
"2024-08-01 09:00:00",0.0165517241379311,0.624586206896552,87.7931034482759,17.9431034482759,16.2748965517242,1.58068965517241
"2024-08-01 10:00:00",0.0165517241379311,0.622144827586207,87.0827586206897,17.9678620689655,16.2819310344828,1.56758620689655
"2024-08-01 11:00:00",0.0165517241379311,0.621986206896552,84.4206896551724,17.9473793103448,16.2757931034483,1.5551724137931
"2024-08-01 12:00:00",0.0165517241379311,0.626172413793104,82.3931034482759,17.8758620689655,16.2560689655173,1.57034482758621
"2024-08-01 13:00:00",0.0165517241379311,0.627924137931035,83.5103448275862,17.838551724138,16.2394482758621,1.57586206896552
"2024-08-01 14:00:00",0.0165517241379311,0.628855172413793,84.2275862068965,17.8086206896552,16.2311724137931,1.57793103448276
"2024-08-01 15:00:00",0.0165517241379311,0.629544827586207,85.0758620689655,17.7894482758621,16.2271034482759,1.57793103448276
"2024-08-01 16:00:00",0.0165517241379311,0.629931034482759,85.8,17.7756551724138,16.2264137931035,1.58689655172414
"2024-08-01 17:00:00",0.0248275862068966,0.631013793103448,84.1448275862069,17.7486896551724,16.2196551724138,1.58620689655172
"2024-08-01 18:00:00",0.0579310344827585,0.635765517241379,82.2068965517241,17.6537241379311,16.2020689655172,1.55034482758621
"2024-08-01 19:00:00",0.0579310344827585,0.641234482758621,81.9172413793103,17.5621379310345,16.1864827586207,1.52137931034483
"2024-08-01 20:00:00",0.0579310344827585,0.645172413793103,81.8827586206897,17.4852413793104,16.1775172413793,1.51586206896552
"2024-08-01 21:00:00",0.0579310344827585,0.648062068965517,81.8620689655172,17.4173103448276,16.1703448275862,1.5248275862069
"2024-08-01 22:00:00",0.0579310344827585,0.650910344827586,81.8620689655172,17.3595172413793,16.1641379310345,1.53172413793103
"2024-08-01 23:00:00",0.0579310344827585,0.653241379310345,81.8620689655172,17.3088275862069,16.1578620689655,1.53448275862069
"2024-08-02 00:00:00",0.0579310344827585,0.655220689655172,81.8620689655172,17.2713793103449,16.1548275862069,1.53379310344828
"2024-08-02 01:00:00",0.0579310344827585,0.657062068965517,81.8620689655172,17.2414482758621,16.1518620689656,1.53241379310345
"2024-08-02 02:00:00",0.0579310344827585,0.65868275862069,81.8620689655172,17.2273103448276,16.1533793103449,1.52827586206897
"2024-08-02 03:00:00",0.0579310344827585,0.660110344827586,81.8620689655172,17.2259310344828,16.1612413793104,1.52344827586207
"2024-08-02 04:00:00",0.0579310344827585,0.661558620689655,81.8620689655172,17.232275862069,16.1737241379311,1.51793103448276
"2024-08-02 05:00:00",0.0993103448275863,0.66288275862069,81.8620689655172,17.2466896551724,16.1897931034483,1.51586206896552
"2024-08-02 06:00:00",0.107586206896552,0.66451724137931,81.8827586206897,17.2669655172414,16.208551724138,1.51034482758621
"2024-08-02 07:00:00",0.107586206896552,0.666172413793103,82.1034482758621,17.2904137931035,16.2280689655173,1.50689655172414
"2024-08-02 08:00:00",0.107586206896552,0.668386206896552,81.6689655172414,17.3060689655173,16.2491034482759,1.50275862068966
"2024-08-02 09:00:00",0.107586206896552,0.671441379310345,80.3655172413793,17.287724137931,16.2620689655172,1.49931034482759
"2024-08-02 10:00:00",0.107586206896552,0.675075862068966,78.9931034482759,17.242275862069,16.2657931034483,1.50551724137931
"2024-08-02 11:00:00",0.107586206896552,0.680862068965517,76.5172413793103,17.1434482758621,16.256,1.49862068965517
"2024-08-02 12:00:00",0.107586206896552,0.688606896551724,73.6758620689655,17.0163448275862,16.2315172413793,1.48758620689655
"2024-08-02 13:00:00",0.107586206896552,0.69471724137931,71.5310344827586,16.9075862068966,16.2002068965517,1.46068965517241
"2024-08-02 14:00:00",0.115862068965517,0.700855172413793,69.6137931034483,16.7940689655173,16.1628275862069,1.43862068965517
"2024-08-02 15:00:00",0.124137931034483,0.707393103448276,68.0758620689655,16.6681379310345,16.1287586206897,1.42620689655172
"2024-08-02 16:00:00",0.124137931034483,0.714468965517241,66.0620689655172,16.5453103448276,16.0963448275862,1.41172413793103
"2024-08-02 17:00:00",0.124137931034483,0.719372413793103,64.9241379310345,16.442551724138,16.0646206896552,1.38896551724138
"2024-08-02 18:00:00",0.124137931034483,0.723427586206897,63.9034482758621,16.3454482758621,16.0367586206897,1.37931034482759
"2024-08-02 19:00:00",0.124137931034483,0.727579310344828,63.4413793103448,16.2588965517241,16.012,1.37172413793103
"2024-08-02 20:00:00",0.124137931034483,0.731875862068965,63.3448275862069,16.1755172413793,15.9913103448276,1.37034482758621
"2024-08-02 21:00:00",0.124137931034483,0.736158620689655,63.3241379310345,16.0996551724138,15.9760689655172,1.37793103448276
"2024-08-02 22:00:00",0.140689655172414,0.740537931034483,63.3241379310345,16.0411724137931,15.9673793103448,1.37724137931034
"2024-08-02 23:00:00",0.140689655172414,0.7448,63.3241379310345,15.9936551724138,15.9634482758621,1.38275862068966
"2024-08-03 00:00:00",0.173793103448276,0.74828275862069,63.3241379310345,15.9589655172414,15.9633103448276,1.3951724137931
"2024-08-03 01:00:00",0.173793103448276,0.751786206896552,63.3241379310345,15.924,15.9651034482759,1.39724137931034
"2024-08-03 02:00:00",0.173793103448276,0.755365517241379,63.3241379310345,15.8897931034483,15.970551724138,1.39862068965517
"2024-08-03 03:00:00",0.173793103448276,0.758696551724138,63.3241379310345,15.8575862068966,15.9775862068965,1.40344827586207
"2024-08-03 04:00:00",0.173793103448276,0.762,63.3241379310345,15.8257931034483,15.986,1.40413793103448
"2024-08-03 05:00:00",0.173793103448276,0.76511724137931,63.3241379310345,15.7949655172414,15.9938620689655,1.40206896551724
"2024-08-03 06:00:00",0.173793103448276,0.768255172413793,63.4,15.766275862069,16.0013793103449,1.39586206896552
"2024-08-03 07:00:00",0.173793103448276,0.771151724137931,63.6758620689655,15.7489655172414,16.0126896551724,1.38689655172414
"2024-08-03 08:00:00",0.173793103448276,0.773386206896552,63.551724137931,15.7327586206897,16.024275862069,1.37655172413793
"2024-08-03 09:00:00",0.173793103448276,0.776924137931034,62.0689655172414,15.6628275862069,16.0258620689655,1.40689655172414
